,ls_ret,long_excess_ret,short_excess_ret,ic
2023-04-06,0.004052347840060252,0.0013542141469568073,0.0026981336931034446,0.051193476545431
2023-04-07,0.005534557981566431,0.0025836988900911177,0.0029508590914753136,0.1909681514631461
2023-04-10,0.0032797426022765797,0.0005708634000979604,0.0027088792021786197,0.051413032430433075
2023-04-11,0.012940555290513026,0.004598419289390875,0.008342136001122151,0.06028870029964944
2023-04-12,0.0034924535291272593,0.000987080747350079,0.0025053727817771834,0.01534047711016321
2023-04-13,0.0034900019201992366,0.0015430897222475284,0.0019469121979517091,0.09661366945321186
2023-04-14,0.0009338957889891471,0.0007830705960691492,0.00015082519291999621,0.12091341995595652
2023-04-17,0.005930023675727071,-5.27086564324976e-05,0.005982732332159568,0.15652858652086102
2023-04-18,0.007526912525227088,0.0020999434075329483,0.005426969117694139,0.18805382880538832
2023-04-19,0.014523002029552489,0.006069391652544769,0.008453610377007714,-0.09494649336496334
2023-04-20,0.016840384874765545,0.00749403914495992,0.009346345729805618,-0.08821020112971135
2023-04-21,-0.00796992823137085,-0.0045143827581186,-0.003455545473252254,-0.14665352494658349
2023-04-24,-0.005741980267155351,-0.000908182814023501,-0.004833797453131849,0.19025302008323144
2023-04-25,-0.010010239065012083,-0.004149025680425504,-0.005861213384586578,0.16295477161878197
2023-04-26,0.01507037939522841,0.004678585867982164,0.01039179352724625,-0.16857325310867455
2023-04-27,0.010877510586913847,0.004081231677031261,0.006796278909882586,0.09512875856148023
2023-04-28,-0.011105913550318126,-0.005361167907345575,-0.005744745642972553,-0.09617700712954651
2023-05-01,0.00601841111498296,0.0020513533800765563,0.003967057734906404,0.11329242226081779
2023-05-02,-0.007034648118785026,-0.004895335078835035,-0.0021393130399499916,0.07471647825076633
2023-05-03,0.008803842850108325,0.0026278372690410334,0.006176005581067293,0.04897843212655531
2023-05-04,0.005216199373259326,-0.00030227343993752525,0.005518472813196853,-0.12294771058328252
2023-05-05,0.003175419527040389,0.001480485623988486,0.0016949339030519033,0.07275111136493664
2023-05-08,-0.006941189961424938,-0.002530688523174627,-0.00441050143825031,0.01673230978945343
2023-05-09,0.004504584357404612,0.002179277180333025,0.0023253071770715852,0.08026496637020428
2023-05-10,0.0008456212179270289,0.00039842172367257796,0.0004471994942544504,0.07751322708766056
2023-05-11,0.004719784440988718,0.0019126385675416677,0.0028071458734470495,0.09554143246389622
2023-05-12,0.005226391042299223,0.002643962497432763,0.002582428544866457,0.030531252401637624
2023-05-15,0.0052674562593466815,0.002206328945551418,0.0030611273137952626,0.011834787794357449
2023-05-16,0.0015682924315239208,0.0015071244809154293,6.116795060849035e-05,-0.04051861798004918
2023-05-17,0.0006472393140287582,-0.000989461655234692,0.0016367009692634495,-0.07020995913768971
2023-05-18,-0.0024801899722716857,-0.0002379400120452839,-0.002242249960226402,0.05773184715662898
2023-05-19,-0.004388102412961318,-0.0009461366178564364,-0.003441965795104884,-0.019313245040284224
2023-05-22,0.0028536123303184837,0.0015275363191761641,0.0013260760111423204,0.09811422201563627
2023-05-23,-0.0010209540707867564,-0.0012633064295845887,0.0002423523587978321,0.14130759819865005
2023-05-24,0.005025993240162603,0.0011888121182705193,0.0038371811218920818,-0.0025872598099522903
2023-05-25,0.0083425343713373,0.0029414370617606815,0.005401097309576622,0.01070937860428131
2023-05-26,-0.0001521115439601402,0.0003021002496120086,-0.00045421179357214934,-0.061282218400889724
2023-05-29,0.0005679083166130845,0.0008583100416642338,-0.0002904017250511502,0.2738557131187096
2023-05-30,-0.0030409134223019127,-0.0001493738502041078,-0.0028915395720978056,0.16405978611974015
2023-05-31,0.013807801066873163,0.004055073640256539,0.009752727426616625,-0.0072365995944530664
2023-06-01,0.008512259082968147,0.0037863757668544686,0.004725883316113676,-0.05901037817134984
2023-06-02,-0.0003842130945050904,-0.0005822286903976112,0.00019801559589251866,0.06739311578864882
2023-06-05,-0.0039165045332530905,-0.002549013280001377,-0.0013674912532517136,-0.15376428715313636
2023-06-06,0.00381021775740181,0.0001096847570870741,0.0037005330003147385,0.2638413428445437
2023-06-07,-0.010466958114348335,-0.005262057939485275,-0.00520490017486306,-0.1484419474836974
2023-06-08,0.016363564249499925,0.006732189216048023,0.009631375033451905,-0.026130715589761988
2023-06-09,-0.008365590800986759,-0.004829670335649936,-0.0035359204653368226,-0.11703498382319273
2023-06-12,-0.0013325597851654583,-0.0011615855769273892,-0.00017097420823806823,-0.1337802396785881
2023-06-13,-0.005364156534378779,-0.002411568183129865,-0.0029525883512489153,-0.14049006677901413
2023-06-14,-0.0058891750382915175,-0.0033385703717528515,-0.002550604666538666,-0.1243312598405724
2023-06-15,-0.007228984077885712,-0.0032861533748086555,-0.003942830703077057,-0.04694883924109099
2023-06-16,-0.006509943348556362,-0.004417485021276859,-0.0020924583272795023,0.16861521918826394
2023-06-19,-0.0024003754956332048,-0.0023036771349748512,-9.66983606583531e-05,0.06953015719783909
2023-06-20,0.008545355521741026,0.003855426585046822,0.004689928936694204,0.08710973653320155
2023-06-21,0.003349683245684478,0.0017474175726798196,0.0016022656730046588,0.29564564400200616
2023-06-22,0.005108052466967142,6.367897283522661e-05,0.005044373494131921,-0.07816109874855014
2023-06-23,0.01822809948076315,0.007023048383728502,0.011205051097034652,0.035475727147906984
2023-06-26,-0.004654600242080779,-0.0018449745571601575,-0.00280962568492062,-0.18663855527031334
2023-06-27,0.001601475516970782,-0.00045269786723334607,0.0020541733842041297,0.05946641619861103
2023-06-28,-0.01033025435699397,-0.005018794556015126,-0.005311459800978843,-0.03778615611791483
2023-06-29,0.0032314772992452965,0.0005739796466077644,0.002657497652637531,0.1244559210454861
2023-06-30,-0.0024851433736946486,-0.0018004075118855769,-0.0006847358618090717,0.047058494778140836
2023-07-03,0.00769418724348023,0.003461355582640728,0.004232831660839502,-0.04851503125859515
2023-07-04,0.002171906552584562,0.001401959762471993,0.0007699467901125627,0.0161023941750306
2023-07-05,-0.002340787079942078,-0.0010977013259689302,-0.0012430857539731475,-0.10666269221516066
2023-07-06,0.0009018848627380706,-0.0010955579925415668,0.0019974428552796374,0.05703523234086935
2023-07-07,-0.006451096227885343,-0.00315345139230591,-0.003297644835579438,0.060260866089865264
2023-07-10,0.0038321216518492317,0.0026913991832042735,0.00114072246864496,0.0762197804459869
2023-07-11,0.003190174706051585,0.0024771138766785487,0.0007130608293730335,0.04822400177386946
2023-07-12,0.0039655175034078215,0.0024075854759387652,0.0015579320274690565,-0.28888549510876077
2023-07-13,0.0025136363243098594,0.0010325543637154672,0.001481081960594391,0.29228884014210216
2023-07-14,-0.015115928321089584,-0.006329822118353782,-0.008786106202735802,0.05463381197633804
2023-07-17,0.016862279376407968,0.007289633496534175,0.009572645879873795,-0.009257882526914521
2023-07-18,0.002871195422534162,0.0021935574091761457,0.0006776380133580165,-0.17021378541028653
2023-07-19,-0.00045305075242020663,-0.0012241525946133079,0.0007711018421931012,-0.034271753402872134
2023-07-20,-0.009034548724534072,-0.003420912331837716,-0.005613636392696356,0.014059212883689935
2023-07-21,-0.0021531625523260557,-0.0003655315499587197,-0.0017876310023673334,0.01502887823788073
2023-07-24,0.0008052175088904606,0.0006530515032608115,0.00015216600562964824,-0.02195802782298899
2023-07-25,0.0008217591493824697,0.0006038959506542794,0.00021786319872819145,-0.2840712248648192
2023-07-26,-0.001086689098144706,-0.00047315870882497224,-0.0006135303893197337,-0.1985326317507701
2023-07-27,-0.01737108440858103,-0.006235482369701085,-0.01113560203887994,0.15062345851038933
2023-07-28,-0.011267955998447373,-0.0034856108777476737,-0.007782345120699697,-0.21765882516527688
2023-07-31,0.0088283120479568,0.0040863747920976065,0.00474193725585919,0.10058967602973772
2023-08-01,-0.011178430772636649,-0.005384570760451959,-0.005793860012184689,0.18113474651337116
2023-08-02,0.006167375914998161,0.002877910723168139,0.0032894651918300225,0.06149728419015324
2023-08-03,0.012066123890651238,0.006276035030345076,0.005790088860306162,0.06631450851097125
2023-08-04,0.003450117236044075,-0.00014893911371436155,0.0035990563497584355,0.18673973796768611
2023-08-07,0.0038650274659349708,-3.856653404306809e-05,0.0039035939999780386,0.09333682644665096
2023-08-08,0.011133635351457168,0.004203339558302719,0.0069302957931544505,0.24264211937504696
2023-08-09,0.005018440515828019,0.0006093934766810702,0.004409047039146949,-0.08490339917199934
2023-08-10,0.014857173370284691,0.005093184030676508,0.009763989339608184,-0.1462338704833657
2023-08-11,-0.003513151060532424,-0.0018265928421032037,-0.0016865582184292204,-0.15142993835066926
