,ls_ret,long_excess_ret,short_excess_ret,ic
2017-02-13,0.00293591341108081,0.000399336551052119,0.00253657686002869,0.16946749778225156
2017-02-14,0.0062395407156599966,0.0020497412797633513,0.004189799435896646,-0.1598390329455414
2017-02-15,0.008000250209896172,0.003985609579617578,0.004014640630278593,-0.22495054679691356
2017-02-16,-0.0062581835782491305,-0.0031344963622377195,-0.00312368721601141,0.03667014194346707
2017-02-17,-0.009895202013916943,-0.00638054916736288,-0.003514652846554063,-0.04094392555419314
2017-02-20,0.0017421250271516056,0.00040084246555071733,0.001341282561600889,-0.20892806883368156
2017-02-21,-0.0019925503576035423,-0.0009841402342328541,-0.0010084101233706882,-0.08282314025469635
2017-02-22,-0.010125017842051451,-0.003572599052729111,-0.0065524187893223375,0.05151000059322198
2017-02-23,-0.004231501617628759,-0.0016606433197462432,-0.002570858297882516,0.02826261658853054
2017-02-24,0.0029235310911483944,-0.0015072684939894786,0.004430799585137874,-0.1293594242084114
2017-02-27,0.0013679346790017631,0.0012073756071050597,0.00016055907189670344,0.09353173268404148
2017-02-28,-0.006874186468139618,-0.0028275563442453737,-0.004046630123894245,0.006550326618795876
2017-03-01,0.004589295339782185,0.002411130792505919,0.002178164547276267,-0.16684197922174704
2017-03-02,0.00032539963047674555,-0.0006775067805802511,0.001002906411056996,0.1008941775232883
2017-03-03,-0.008759958124083055,-0.004644657311362135,-0.004115300812720919,-0.024388452373687163
2017-03-06,0.005789749114220283,0.00404605157516314,0.0017436975390571433,0.04996592487900873
2017-03-07,-0.0011116932246791511,0.0005494186162417333,-0.0016611118409208831,0.20502873857463744
2017-03-08,0.0024348373154453764,0.0006574575370297395,0.0017773797784156368,-0.10379427743876689
2017-03-09,0.011108861690418014,0.0038024149207040443,0.007306446769713968,0.12149368695998951
2017-03-10,-0.005132363627420897,-0.0040020326676552705,-0.0011303309597656252,-0.1223453011487623
2017-03-13,0.0056124605228137356,0.0027956861681637498,0.0028167743546499853,0.24316338924840608
2017-03-14,-0.0055356242224348234,-0.0033938948237947943,-0.002141729398640031,0.06824994498570475
2017-03-15,0.012923354420530235,0.004242505968831302,0.008680848451698933,0.24353898473801006
2017-03-16,0.003628923712636079,0.001126676693080086,0.0025022470195559927,-0.017134148302450483
2017-03-17,0.013018440142225921,0.004717092289070779,0.00830134785315514,-0.15505324176070803
2017-03-20,-0.0008781948320601559,-0.0002230744591239254,-0.0006551203729362304,0.030983230923380064
2017-03-21,-0.006785881155585328,-0.003217667379602376,-0.003568213775982952,0.0067228491949766125
2017-03-22,0.001460890183740161,0.0005190704970448627,0.0009418196866952987,-0.07192045314800509
2017-03-23,0.0003015536521584378,-0.0014668324443445693,0.001768386096503008,0.06948779780466213
2017-03-24,-0.003718286159658372,-0.0029723685310224356,-0.0007459176286359354,0.22747274273785814
2017-03-27,0.003796783251776837,-0.0005548044786690704,0.004351587730445908,0.05050628280081631
2017-03-28,0.01292696456319186,0.004572897472193788,0.008354067090998072,0.05433767803602403
2017-03-29,0.0024911016098527862,0.0015165076618290294,0.0009745939480237571,0.23908309595198393
2017-03-30,0.00245455814931306,-0.0002137019171932885,0.0026682600665063495,0.06357804470620446
2017-03-31,0.013805981733104773,0.007686327262166347,0.006119654470938426,0.20048870888325365
2017-04-03,0.0029727888392251764,-0.00012462817069539282,0.0030974170099205695,-0.03062778310818163
2017-04-04,0.009127570305762368,0.004836748248848658,0.004290822056913711,-0.09759999543613392
2017-04-05,-0.0016608766348390437,-0.0003304166560592556,-0.001330459978779789,-0.07620926695531892
