,ls_ret,long_excess_ret,short_excess_ret,ic
2019-02-04,-0.0037151174351593283,-0.0014294081177188963,-0.0022857093174404324,0.09386319240931633
2019-02-05,0.0006355793787451696,0.0005783127073406228,5.726667140454507e-05,0.06522529861824329
2019-02-06,0.0046464220149363585,0.003027395943034918,0.0016190260719014405,-0.025856643021035425
2019-02-07,0.0033634305832769343,0.0005113317197636216,0.002852098863513313,0.16003347198867549
2019-02-08,-0.001294056580825301,-0.00045661896684171324,-0.0008374376139835896,-0.002125953994417615
2019-02-11,0.011113868923277748,0.004104637897267584,0.007009231026010164,0.015198437218956687
2019-02-12,-0.00011958547337767339,0.000890148664044129,-0.0010097341374218022,0.11010833242771159
2019-02-13,0.000743312672880941,0.0003824882487270416,0.0003608244241538989,-0.04742266751419739
2019-02-14,0.00616861508959382,0.003370749366474319,0.0027978657231195,0.009245195490001579
2019-02-15,-0.00311939693452037,-0.0026699789351333093,-0.0004494179993870615,0.02476627682882713
2019-02-18,0.0004782456910211526,0.0018974100853361708,-0.0014191643943150187,0.021636508883793863
2019-02-19,0.0011472197377171177,-0.0005953390049403037,0.0017425587426574216,0.06205694046227726
2019-02-20,0.001089289829316848,-0.0003763887936298709,0.001465678622946719,-0.1582078475751582
2019-02-21,0.00310885331450117,0.0008865764079550751,0.002222276906546093,0.1409750186286794
2019-02-22,-0.011600968505391506,-0.0037120630294931456,-0.00788890547589836,0.11040334678951999
2019-02-25,0.009110977929853355,0.004882565771846975,0.004228412158006381,0.18231288866218592
2019-02-26,0.0077322635878843745,0.00509289966819469,0.0026393639196896843,-0.04135378766228235
2019-02-27,0.011421032131034889,0.005005689091784286,0.006415343039250607,0.12661854709349576
2019-02-28,-0.0020156887371431055,-0.0005763930535553387,-0.0014392956835877681,0.04911489732018252
2019-03-01,0.006613085481660818,0.005092550391235767,0.001520535090425051,0.11017561195347271
2019-03-04,0.0025005266924541273,0.0019342507273937624,0.0005662759650603649,-0.023306555964403845
2019-03-05,0.005841273635200052,0.002695301462780948,0.0031459721724191037,-0.0011771473860405272
