,ls_ret,long_excess_ret,short_excess_ret,ic
2017-04-04,0.004705989952883366,0.000922728240915929,0.0037832617119674342,-0.03811881067214931
2017-04-05,0.005789677869615083,0.0016947111504818004,0.004094966719133283,-0.0064528331873914034
2017-04-06,-0.0017730002150132245,0.00054203990861172,-0.0023150401236249445,0.04669403993786338
2017-04-07,-0.0002498097117531222,0.00041328456807220634,-0.0006630942798253299,0.04060650487362972
2017-04-10,0.0021273042423963703,0.0009554507406383042,0.0011718535017580661,0.012613394206134696
2017-04-11,0.0015084520982660216,0.0012660173047066734,0.00024243479355934728,0.04110485390396018
2017-04-12,0.0005066875526997514,2.2108815626952112e-05,0.0004845787370727989,0.135402776874082
2017-04-13,0.00182885854189969,0.00032100980184148354,0.0015078487400582057,-0.034378333278588184
2017-04-14,0.008747113584019887,0.004226438026270714,0.0045206755577491715,-0.040948744366349994
2017-04-17,-0.0015795531441679122,0.00047440917514463346,-0.0020539623193125463,-0.002142871354291506
2017-04-18,-0.001917010412660737,0.00020763825273009294,-0.0021246486653908304,0.025837113302557193
2017-04-19,-0.00013951456348385667,-0.0011748063036005913,0.001035291740116736,0.0076131192497211056
2017-04-20,0.001440471599361804,0.0011896451285790472,0.00025082647078275826,0.06647784175249051
2017-04-21,0.0003113160532121291,0.0001669704057559035,0.0001443456474562281,-0.029869296018803174
2017-04-24,0.0033226034160175077,0.002816645191037045,0.0005059582249804621,0.002812541367365348
2017-04-25,-0.0013023654716016399,-0.0007984100935416287,-0.0005039553780600116,0.058009539469772164
2017-04-26,9.460467568124466e-05,-3.1391222255735055e-05,0.00012599589793698025,-0.04775339168560022
2017-04-27,0.0030106827851039382,0.0017254331794873173,0.0012852496056166213,0.022833806334892674
2017-04-28,-0.002663066142100875,-0.001116975811984111,-0.0015460903301167629,-0.014656342232484946
2017-05-01,0.0013116231678101968,0.0004237812763092661,0.0008878418915009298,0.03502216578992238
2017-05-02,-0.0011507527907733176,-0.0038695634140551907,0.002718810623281871,0.028018882308652994
2017-05-03,0.0016720792464456808,-0.00027542371650567717,0.0019475029629513578,-0.07094995099851444
2017-05-04,0.001831036132937982,-0.001576724469147292,0.0034077606020852733,0.02241379161906037
2017-05-05,-0.004309947389417355,-0.00026855045480910725,-0.004041396934608248,0.03682957606178311
2017-05-08,0.0011377982955785904,0.00017253604295824334,0.0009652622526203468,0.07686042419377166
2017-05-09,0.0020162529636519365,0.0009149120416900038,0.0011013409219619318,0.04300419998130979
2017-05-10,0.004010152582121286,-0.00044536497762096006,0.004455517559742245,0.06339097034620386
2017-05-11,0.0021900546734926985,0.0008346542535832807,0.001355400419909418,-0.01822933545213936
2017-05-12,0.0037166845120858868,-0.0002168629332880076,0.003933547445373893,0.05649885564063539
2017-05-15,-0.0007609887606919036,0.0015493064802172725,-0.002310295240909175,0.01107833152127584
2017-05-16,0.002993091286078565,0.0005891669818876631,0.002403924304190903,0.00953351078231015
2017-05-17,0.00041395045232750445,-0.0005962361245468676,0.0010101865768743718,0.03065052441192722
2017-05-18,0.0004674401258433422,0.001433029365340139,-0.0009655892394967967,0.05075759324625053
2017-05-19,0.001772398521225107,0.0001691429894006679,0.0016032555318244383,-0.08106592854224277
2017-05-22,0.002915282901857487,-0.0001271376032041388,0.003042420505061625,-0.008554379744497942
2017-05-23,-0.004183186154861572,-0.00024567780048600357,-0.003937508354375568,-0.06431054422788676
2017-05-24,-0.00041265432743805853,-0.0006054953922643576,0.00019284106482629832,-0.029617869491368586
2017-05-25,-0.0024960159253398814,-0.0008695201298960144,-0.0016264957954438674,0.024290664111182057
2017-05-26,-0.001298232634619457,0.00015046321402535472,-0.0014486958486448123,-0.04063395655776102
2017-05-29,0.001029837370686502,1.2050158249638648e-05,0.0010177872124368641,-0.07714342959259528
2017-05-30,-0.0015148348425296908,-0.0005481095266883342,-0.0009667253158413555,0.09389660852319134
2017-05-31,-0.0031527469105944493,-0.0006798292510633009,-0.0024729176595311483,0.008908413744857532
2017-06-01,0.004500428280982654,0.002213973385641897,0.0022864548953407567,0.036896529392586454
2017-06-02,0.0004884141609690709,0.00016070416881402722,0.00032770999215504457,0.03369859425466166
2017-06-05,0.00152029423374518,0.0010011473536583352,0.0005191468800868444,-0.03626856409675346
2017-06-06,0.0014771059798856984,0.0006139324823197997,0.0008631734975659,0.010820001039332111
2017-06-07,-0.001478832745966384,-4.295628316346601e-05,-0.0014358764628029186,-0.0013793852088562519
2017-06-08,0.00032724572226791636,-0.001307584563013442,0.0016348302852813583,-0.07498206451077356
2017-06-09,-0.00021674659075203982,-0.0019626996335892523,0.0017459530428372144,0.017698036390397645
2017-06-12,-0.0037359920011080976,-0.0021682768380653994,-0.001567715163042699,0.021699639151937254
2017-06-13,0.0008561669975070707,0.0003612412948404485,0.0004949257026666213,0.004543711779841688
2017-06-14,0.0008608598431094576,-0.0006035238893813348,0.0014643837324907925,-0.025052462750926867
2017-06-15,8.479631422038825e-05,-0.0005119927179695043,0.0005967890321898926,0.04391231467799889
2017-06-16,-0.0010377448762733403,0.00012555025815693711,-0.0011632951344302776,-0.04115243438869717
2017-06-19,0.001806297498155275,0.0002973444611147919,0.001508953037040483,0.01355090759237151
2017-06-20,-0.0018253316235644185,0.00042565601050514944,-0.002250987634069568,-0.04994373526112165
2017-06-21,0.0006428308257032799,0.00014036796180953476,0.0005024628638937451,-0.056291964749294585
2017-06-22,-0.0026286011086000863,-0.0012070366563964297,-0.0014215644522036558,0.061752379027231276
2017-06-23,-0.0027246873907250347,-0.0008473075202175243,-0.0018773798705075094,0.0812179069215987
2017-06-26,0.003457989462073141,0.0012867770190138628,0.002171212443059279,0.07688636165801821
2017-06-27,0.004339248307479931,0.0023918809236205705,0.0019473673838593594,0.06321287458889592
2017-06-28,0.004013097050047555,0.00022598215229174476,0.0037871148977558083,-0.13659959452116593
2017-06-29,0.00432504682912064,0.0007934586632852118,0.0035315881658354274,0.01177183261476424
2017-06-30,-0.0073404766764670155,-0.0016708277014835776,-0.005669648974983439,0.017536931128620807
2017-07-03,0.000445556214501691,-0.0019429598107892586,0.00238851602529095,0.0009399064332351713
2017-07-04,0.0008557709204722299,0.0003692233040288621,0.00048654761644336764,-0.0020384139075606917
2017-07-05,6.378882726702719e-05,0.00032484436759286226,-0.00026105554032583486,-0.05037584012592195
2017-07-06,-0.0002502039842406384,-0.0006505515905452838,0.00040034760630464766,-0.06566787068407849
2017-07-07,-0.0024459284143331195,-0.001165515048271721,-0.001280413366061398,0.007574515124482509
2017-07-10,-0.0034158786168017917,0.00013249941718192042,-0.0035483780339837095,-0.024411527362305716
2017-07-11,0.00018409066506803388,-0.0013372524222260648,0.001521343087294099,-0.07405536844224837
2017-07-12,-0.001107250093089375,-0.0009887979904302,-0.00011845210265917544,0.09643545564873526
2017-07-13,-0.003627714167239229,-0.0015299548722529036,-0.0020977592949863247,0.0901862013286233
2017-07-14,0.004743031838352134,0.002140755877694629,0.0026022759606575056,-0.04964683592212842
2017-07-17,0.0066859286451691115,0.001587161043734981,0.005098767601434136,-0.0701176571273916
2017-07-18,-0.003788708618068567,-0.002281052679632835,-0.0015076559384357355,0.054397695333194176
2017-07-19,-0.004802265541598308,-0.0009667709989703895,-0.0038354945426279183,-0.09280366565265555
2017-07-20,0.0035495259243432963,0.0011121051351951645,0.0024374207891481314,-0.013503680727487477
2017-07-21,-0.007573019748163122,-0.00619162851028561,-0.001381391237877512,0.02047210203928482
2017-07-24,-0.0008786492141291181,0.0006218117542379593,-0.0015004609683670778,0.07561321062811557
2017-07-25,0.0011069820998208379,0.0021686638976856146,-0.001061681797864776,0.028432092749947797
2017-07-26,0.005333038735955359,0.0004957132591059642,0.004837325476849397,-0.0006285731804375356
2017-07-27,0.0015304522334583025,0.004548975585308649,-0.003018523351850346,0.03856577882785837
2017-07-28,-7.691600533303502e-05,-0.0002262833684620458,0.00014936736312901023,-0.11215229430344416
2017-07-31,0.001796262550728869,0.0013694438371386819,0.0004268187135901872,0.07365664579644546
2017-08-01,-0.004881309782170419,0.0008191236132074724,-0.005700433395377888,0.13808932271880708
2017-08-02,0.00352430686463713,0.0021717974988959172,0.001352509365741212,0.009364354980174973
2017-08-03,0.0076464753043055216,0.007351073462119519,0.0002954018421859987,-0.05217036120375291
2017-08-04,0.0006349505546249654,0.0012882451252829606,-0.0006532945706579953,0.05398250167137013
2017-08-07,-0.0030066863231557935,-0.0019096819489716746,-0.001097004374184119,-0.024994948577989933
2017-08-08,0.003179446555971851,0.002212451837098662,0.0009669947188731924,0.02516846043701955
2017-08-09,-0.0012698873591287915,-0.0005349017922568373,-0.0007349855668719544,-0.07787422427158606
2017-08-10,0.0015119431910303705,0.002189979803915526,-0.0006780366128851557,0.010945415160805548
2017-08-11,-0.0038476326195897954,-0.0003630319228938878,-0.00348460069669591,0.004118063505181118
2017-08-14,0.0006156301179208345,0.0008046091013592365,-0.00018897898343840126,0.028449759162328492
2017-08-15,0.0002290188452981649,0.0009467331300447215,-0.0007177142847465574,-0.028842003973943726
2017-08-16,0.0014908178521388417,0.00216477612573375,-0.0006739582735949094,0.06604392890103472
2017-08-17,-0.0012739485464996064,0.0020398697806745386,-0.0033138183271741485,-0.0017646155030428229
2017-08-18,0.003296366280118419,3.318390605843401e-05,0.003263182374059987,-0.007943946922595788
2017-08-21,-0.00022595096495819705,-0.0019704209645230886,0.0017444699995648894,0.07976547880166772
2017-08-22,-0.000467723206196506,-0.0009862285465934758,0.00051850534039697,-0.004400234321207946
2017-08-23,0.004374453766993892,0.002562214071807018,0.001812239695186874,-0.07105111655379666
2017-08-24,-0.00015702027050654372,0.001121473869812276,-0.001278494140318821,0.01369268656525545
2017-08-25,-0.0038313070818068286,-0.0008496251276983279,-0.0029816819541085018,0.012806842933540665
2017-08-28,0.0006387954306712687,-0.0013601481044213295,0.0019989435350925965,0.0852801320129769
2017-08-29,0.000687209092918556,0.00019884616452387946,0.0004883629283946762,-0.0028474610187955497
2017-08-30,0.007700162757477714,-0.0007704531153705507,0.00847061587284826,-0.09238748695657965
2017-08-31,-0.00013821132970700221,0.0018517131806617543,-0.0019899245103687617,0.00805404728848875
2017-09-01,-0.004999100073778891,0.0009804362155886384,-0.0059795362893675374,-0.1558011059913845
2017-09-04,0.00051768083437862,-0.00015671496267766118,0.0006743957970562816,-0.01123017427624612
2017-09-05,-0.007588602696124205,-0.002964414100228567,-0.004624188595895638,-0.013890404514318075
2017-09-06,-0.0006693058857433921,0.0012781457600256098,-0.0019474516457690001,0.008732684255815552
2017-09-07,-0.0007541668686250015,0.0015823107728603954,-0.0023364776414853995,-0.08567082505470211
2017-09-08,0.0005471349180817407,-0.0003386522607506017,0.0008857871788323438,-0.051832133033545225
2017-09-11,-0.0049745142366432234,-0.0038618918584074173,-0.001112622378235807,-0.04549026706471269
2017-09-12,-0.0033257488696663002,-0.0018421288670169389,-0.00148362000264936,-0.060230253844392095
2017-09-13,-0.00303018796925574,-0.0008540069487102484,-0.00217618102054549,0.05089431868305573
2017-09-14,-0.0030608450085661833,-0.0016172188060404004,-0.0014436262025257817,0.021349410095181865
2017-09-15,0.0028355524814411967,0.0018506261957866692,0.0009849262856545284,-0.0037768004380371437
2017-09-18,0.0009620258563655237,-0.0009131805025347742,0.0018752063589002963,-0.06643664898469796
2017-09-19,-0.00014939964266147334,0.0009817315986918164,-0.0011311312413532885,0.0024330986912642627
2017-09-20,-0.00432357778403824,-0.004313640988266667,-9.93679577157569e-06,-0.002624902897030938
2017-09-21,0.00016676220809393053,0.0013213510660844297,-0.0011545888579905014,0.02995597626915274
2017-09-22,-0.00020925487136508585,-0.0005249699108489721,0.0003157150394838869,0.009246257225254541
2017-09-25,0.0017049088940949027,-0.0021529008861721384,0.003857809780267042,0.0028617203786532757
2017-09-26,0.0004996502790380476,-0.0018189672273832714,0.0023186175064213183,-0.00922911431833745
2017-09-27,0.00021828897337576158,0.0025824776347903484,-0.0023641886614145895,0.0778405135874587
2017-09-28,-0.0004726668493569074,0.0006378460078843235,-0.0011105128572412321,0.012055182540609635
2017-09-29,0.004806938508692486,0.0013286914611591004,0.0034782470475333838,0.08132101558531127
2017-10-02,0.0006957154174256265,-1.5212857323576337e-05,0.0007109282747492027,0.003765721895789841
2017-10-03,0.0061255501904213085,0.0037319599946689106,0.002393590195752399,0.07691392569144949
2017-10-04,0.00025291723355469974,0.001474147104831321,-0.001221229871276621,0.11925738985414545
2017-10-05,0.00396920191559151,0.0022267858637920936,0.0017424160517994164,0.01207411587444695
2017-10-06,0.005740004099992389,0.005014956564879523,0.0007250475351128667,-0.00825196103986272
2017-10-09,0.0005546196362701274,0.000741408748229401,-0.00018678911195927402,-0.046458093035867794
2017-10-10,-0.000332954302754217,-2.8872079574497508e-05,-0.0003040822231797196,0.008855517685396089
2017-10-11,-0.0024201323842670624,-0.0015230247335339432,-0.0008971076507331187,0.005453597414280713
2017-10-12,0.0004434850795128055,-0.0011351796594120476,0.0015786647389248523,0.0027178289787666006
2017-10-13,0.00035913397742487463,0.0002684906585028648,9.064331892200995e-05,-0.05753438162713855
2017-10-16,0.00020703682382504536,0.0012863103639022804,-0.001079273540077235,-0.008300813055724698
2017-10-17,-0.003129546142692945,-0.0007451180980120077,-0.002384428044680937,-0.0007278429473010547
2017-10-18,-0.00042626452574666125,-0.0009000678640725276,0.00047380333832586696,0.04933467144541319
2017-10-19,-0.0002074385770874142,-0.0014176682786707067,0.001210229701583293,-0.05352017516831203
2017-10-20,0.0026020188975847507,0.0027393515394962247,-0.0001373326419114758,0.000784520469688062
2017-10-23,-0.0026900199622481575,-0.00022846954538292656,-0.0024615504168652306,-0.05056780910477286
2017-10-24,0.000109283055158903,0.00028244527428130696,-0.00017316221912240352,0.013941504785560364
2017-10-25,-0.002452101772329399,-0.0008632974906765834,-0.0015888042816528153,0.034256002967174085
2017-10-26,0.0008593381327398433,0.0006302027731214382,0.0002291353596184046,-0.02187586619094031
2017-10-27,0.0021360219202258873,-0.0010485152595174664,0.0031845371797433533,0.019209595763477996
2017-10-30,-0.0012238829139116576,-0.0009372465249453277,-0.00028663638896632773,-0.09346948026336947
2017-10-31,0.0013322933399807025,-0.0022046333216227676,0.003536926661603469,0.02416433053941408
2017-11-01,-0.005152246175715384,-0.0006917419502843157,-0.004460504225431067,0.01318837362579806
2017-11-02,0.0013209926284980802,-0.0008051658760535076,0.0021261585045515893,-0.15719813382350348
2017-11-03,0.0007077352293736383,-0.00045637248646488923,0.0011641077158385275,-0.006534522913044456
2017-11-06,-0.00742506983816514,-0.002009401951726053,-0.005415667886439088,-0.03807273412261306
2017-11-07,-0.0002821740404392942,0.00033610641374860663,-0.0006182804541879005,-0.038975118194752884
2017-11-08,-0.0019011936852577538,-0.000513581141220353,-0.001387612544037401,-0.06489518935003474
2017-11-09,-0.0018756753680057988,0.00013640441513045748,-0.0020120797831362554,0.058808134003929514
2017-11-10,-0.0037025971715652375,-0.002100843900089605,-0.001601753271475631,0.05476906768416494
2017-11-13,0.0029156366029004684,0.0008662540772409215,0.002049382525659547,-0.026739920475369567
2017-11-14,0.003055953058001015,0.00017513946657289614,0.002880813591428121,0.03514362419909587
2017-11-15,-0.0014799081441482132,-0.0009703922045063897,-0.000509515939641823,-0.02059788256722683
2017-11-16,0.0021844250252656496,-0.0026413380312126783,0.004825763056478329,-0.03230322739238293
2017-11-17,-0.0014872068150945644,-0.005061049442115606,0.00357384262702104,0.015881815587809208
2017-11-20,-0.0022196985159340654,7.347611787018177e-05,-0.0022931746338042455,0.016723435320893792
2017-11-21,0.001190948841824165,-0.0014786073086648886,0.002669556150489052,-0.038798383647834
2017-11-22,0.0007801190046024964,0.0005804963637280787,0.00019962264087441603,-0.02714154707716006
2017-11-23,-0.0021848541578662365,-0.002683381414680206,0.0004985272568139702,0.007792680046599618
2017-11-24,-0.0017119187318399881,-0.0003929442329535047,-0.001318974498886483,0.07903274881922993
2017-11-27,0.00036297974362656704,-0.0004747125574812933,0.000837692301107861,0.007283110364575179
2017-11-28,0.004440086861449401,0.0009753205372358981,0.003464766324213506,-0.1241150618985109
2017-11-29,0.0005011499535212405,0.004005255274773172,-0.0035041053212519317,0.023478719292093865
2017-11-30,-0.007270318774964665,-0.0025507883427256153,-0.004719530432239048,0.049160904113242865
2017-12-01,0.0012771020478298276,0.001826648741848751,-0.0005495466940189219,0.016955344216940144
2017-12-04,0.0030445706967049844,-0.0005059303961679057,0.003550501092872891,0.022126676393888007
2017-12-05,0.001017133117575727,-0.0004722435995237091,0.0014893767170994394,0.04788430596566602
2017-12-06,0.0013334475840954033,0.0022221389590897844,-0.0008886913749943815,0.01667341537675429
2017-12-07,0.0025488909779686824,0.0019251988423717933,0.0006236921355968865,0.033819384787326295
2017-12-08,0.0008177303296998126,0.00021486071788486515,0.0006028696118149483,0.05914124258226685
2017-12-11,0.0022939493936592697,0.00032863803269517905,0.001965311360964093,0.10184818812310485
2017-12-12,0.0027606745740900293,0.0024714983844175663,0.00028917618967246386,0.010703487513197793
2017-12-13,0.005594901613173629,0.001381234976464799,0.00421366663670883,-0.0034822618736623785
2017-12-14,0.00043748158768506205,-0.0017311187854798732,0.002168600373164936,0.03276931343045109
2017-12-15,-0.00010436066648883175,0.0010137755668023357,-0.0011181362332911672,0.06822562348008251
2017-12-18,0.001702386662874014,-0.00017556976809320404,0.0018779564309672194,0.011157463093816324
2017-12-19,0.0032921296680539663,8.64447736270077e-05,0.003205684894426958,0.010799895939489913
2017-12-20,0.0005378117329364409,0.0014787392271247892,-0.0009409274941883494,0.018109731131281406
2017-12-21,0.000623843917462669,-0.00012930469182768217,0.0007531486092903512,0.014155177561863864
2017-12-22,0.0008364683657715254,-1.5252130105173484e-05,0.0008517204958767011,-0.011904451836008367
2017-12-25,0.0008238336266864206,0.0004943517948818004,0.0003294818318046197,-0.05323383764670131
2017-12-26,-0.0009224132951535514,-0.002244275764366932,0.0013218624692133826,-0.04364586433349369
2017-12-27,-0.0031206672331037205,-0.002602100700489213,-0.0005185665326145079,-0.010328201799882485
2017-12-28,-0.0028711089812888013,-0.0023606599757593043,-0.0005104490055294966,0.03992739646906451
2017-12-29,-0.0005735096244555133,-0.0010327711829444623,0.0004592615584889494,0.09792264983642761
2018-01-01,0.002026798891859503,0.00046909120742271923,0.0015577076844367835,-0.04815090884623126
2018-01-02,0.007154835034634833,0.0037598549104783975,0.0033949801241564374,-0.0132952800106895
2018-01-03,-0.0031151850520224605,-0.0020553815538046586,-0.0010598034982178036,0.00816752665450877
2018-01-04,-0.0011282632750348586,-0.002959780562532814,0.0018315172874979538,0.0405430860157697
2018-01-05,0.00039616280426225036,0.001698117702822407,-0.0013019548985601613,0.041922495957093145
2018-01-08,0.0024713577531165244,-0.0009384075151399572,0.0034097652682564816,-0.09309448287345123
2018-01-09,0.0020299148572825386,0.001627661869976916,0.00040225298730562145,-0.05073586463689386
2018-01-10,-0.004422597549491003,-0.0021041634485683336,-0.002318434100922669,0.011789214236472062
2018-01-11,-0.0028648083983133857,-0.0020103455623958788,-0.0008544628359175074,0.05048313876820726
2018-01-12,0.0005815203599479526,0.00044286957563944977,0.00013865078430850262,-0.016191950531448087
2018-01-15,0.0022793039466280293,0.0010253574934663348,0.0012539464531616945,0.10442920397079423
2018-01-16,-0.0008890496807337785,-0.0016766176592085645,0.0007875679784747867,-0.07054004503261115
2018-01-17,0.005393965465670156,0.0025115474605633646,0.002882418005106791,0.003667988611531049
2018-01-18,-0.004206119311995134,-0.001973559238805796,-0.002232560073189337,0.11396549110435375
2018-01-19,0.00025956102928513666,0.0016879650215896047,-0.0014284039923044695,0.06710962807208587
2018-01-22,0.005900274148169589,0.0031440704404255317,0.0027562037077440565,0.003278372287868072
2018-01-23,0.003074702594716268,0.001629760446362736,0.001444942148353532,0.004981066610275597
2018-01-24,9.181715918417735e-05,-0.0005509101098851951,0.0006427272690693727,-0.04325123375468495
2018-01-25,0.0003032529497796212,0.0018333220074255724,-0.0015300690576459525,0.041726690097416454
2018-01-26,-0.0018964973470296086,0.00025569381956740004,-0.0021521911665970087,-0.017044422759267975
2018-01-29,0.0019122519217986001,0.0009330959003167362,0.0009791560214818642,0.02038376350265673
2018-01-30,-0.0008351250841522492,-0.0009411493910848438,0.0001060243069325971,0.017794180733523995
2018-01-31,0.000991869115665362,0.0004417909307225,0.0005500781849428621,-0.027085504615211222
2018-02-01,0.0011267532419328525,0.0013996786343113683,-0.000272925392378516,-0.0401001121501614
2018-02-02,-0.0012100555660371874,-0.0003745109834334473,-0.0008355445826037401,-0.01206477285019358
2018-02-05,-0.0019915798285327635,-0.0015141328277445444,-0.0004774470007882208,0.015163217148929042
2018-02-06,-0.0006544407783750583,-0.0008355152857205082,0.0001810745073454502,-0.041414035834007726
2018-02-07,0.0007889127514890796,0.0002221066448708992,0.0005668061066181802,-0.0965965440671438
2018-02-08,-0.002335477830740806,-0.0018782460109180374,-0.0004572318198227676,0.019914952001598908
2018-02-09,-0.0047194000997780785,-0.002019544488580536,-0.0026998556111975424,-0.03706250206355543
2018-02-12,0.0008057687140063908,-8.416036396602432e-05,0.0008899290779724154,0.08390116687514877
2018-02-13,-0.0016533874203108205,-0.0009311565406561464,-0.0007222308796546728,-0.0232653074112458
2018-02-14,0.004303380538214338,-0.00019666758948528457,0.004500048127699621,0.06137182989455658
2018-02-15,-0.0014912451184654486,-0.0021271582092400113,0.0006359130907745598,-0.007771230184564159
2018-02-16,0.003010889414105724,0.0019571550661502297,0.001053734347955495,0.05698811747533326
2018-02-19,-0.0001755298007523053,0.001928174080798999,-0.0021037038815513043,-0.04891545976902391
