,ls_ret,long_excess_ret,short_excess_ret,ic
2023-07-24,0.004342898079441536,0.00045292425966692376,0.003889973819774614,0.028188140818761958
2023-07-25,0.009298361666037105,8.995838569202282e-05,0.00920840328034509,-0.012762551393157798
2023-07-26,0.003063407381302754,2.9485297911774344e-05,0.003033922083390983,0.0371168050732644
2023-07-27,-0.001340586870367865,-5.047537145317586e-06,-0.0013355393332225467,0.055162682492053895
2023-07-28,0.0036929219472054435,0.000259798213057434,0.0034331237341480095,0.030101554091507127
2023-07-31,0.0076012861461483335,0.00019905418416122506,0.00740223196198711,0.03813382161606852
2023-08-01,0.005870886840203276,6.631041013769972e-05,0.005804576430065579,-0.045781896492532316
2023-08-02,0.010082543459818077,0.00010733433328957188,0.009975209126528503,0.07646160466320635
2023-08-03,-0.012944630749855359,-0.00010044073018267846,-0.012844190019672679,0.04726017544175384
2023-08-04,0.01103312105404508,0.00023656565840685442,0.010796555395638226,0.11947264694861244
2023-08-07,0.005140329646743706,0.00021122968569343265,0.004929099961050273,-0.10371962631302686
2023-08-08,0.013307624168427238,0.0005622169702064438,0.012745407198220792,0.05175956250487671
2023-08-09,-0.011475340282993362,-0.00048267262724797054,-0.010992667655745393,-0.009628221236860614
2023-08-10,0.007629403219322218,0.0002035564398284069,0.007425846779493808,-0.05861971457463681
2023-08-11,-0.000915884809254795,-6.6272767492076e-05,-0.0008496120417627196,0.044889350873926384
2023-08-14,-0.004200664407448024,-0.00039189869603967805,-0.003808765711408346,0.035023057310019055
2023-08-15,0.0030803640930641683,0.00010272675952624315,0.0029776373335379273,0.00528791337931429
2023-08-16,0.003236350596143873,0.0001774741423788348,0.0030588764537650397,0.035915168041026485
2023-08-17,0.001096862186978794,-7.79147199740963e-06,0.0011046536589762045,0.006901427061040022
2023-08-18,0.006439315332324858,0.00014662983243070304,0.006292685499894153,-0.021344900856243715
2023-08-21,0.0008881605625402463,1.0017281990700073e-05,0.0008781432805495468,0.06784034268163774
2023-08-22,-0.002931512760054813,-5.2067541137840526e-05,-0.0028794452189169727,0.010571225759814767
2023-08-23,0.009048918706779542,0.00030158178130794107,0.0087473369254716,-0.008132995111022983
2023-08-24,0.0016959886520917188,4.3812180218521374e-05,0.0016521764718731968,-0.008549235667163091
2023-08-25,-0.0011192811786964636,-2.0821424155364338e-05,-0.0010984597545410993,-8.60255712759351e-05
2023-08-28,-0.0010403007884408253,-4.453269191476237e-05,-0.000995768096526065,-0.01276654648073283
2023-08-29,-2.6031355857107814e-05,-3.754600901606682e-05,1.1514653158958138e-05,0.1396715009838264
